48.650000	 3.265986	 3.265986	 4.000000
48.670000	 3.265986	 3.265986	 4.000000
48.690000	 3.265986	 3.265986	 4.000000
48.710000	 3.265986	 3.265986	 4.000000
48.730000	 3.265986	 3.265986	 4.000000
48.750000	 3.265986	 3.265986	 4.000000
48.770000	 3.265986	 3.265986	 4.000000
48.790000	 3.265986	 3.265986	 4.000000
48.810000	 3.265986	 3.265986	 4.000000
48.830000	 3.265986	 3.265986	 4.000000
48.850000	 3.265986	 3.265986	 4.000000
48.870000	 3.265986	 3.265986	 4.000000
48.890000	 3.265986	 3.265986	 4.000000
48.910000	 3.265986	 3.265986	 4.000000
48.930000	 3.265986	 3.265986	 4.000000
48.950000	 3.265986	 3.265986	 4.000000
48.970000	 3.265986	 3.265986	 4.000000
48.990000	 3.265986	 3.265986	 4.000000
49.010000	 3.265986	 3.265986	 4.000000
49.030000	 3.265986	 3.265986	 4.000000
49.050000	 3.265986	 3.265986	 4.000000
49.070000	 3.265986	 3.265986	 4.000000
49.090000	 3.265986	 3.265986	 4.000000
49.110000	 3.265986	 3.265986	 4.000000
49.130000	 3.265986	 3.265986	 4.000000
49.150000	 3.265986	 3.265986	 4.000000
49.170000	 3.265986	 3.265986	 4.000000
49.190000	 3.265986	 3.265986	 4.000000
49.210000	 3.265986	 3.265986	 4.000000
49.230000	 3.265986	 3.265986	 4.000000
49.250000	 3.265986	 3.265986	 4.000000
49.270000	 3.265986	 3.265986	 4.000000
49.290000	 3.265986	 3.265986	 4.000000
49.310000	 3.265986	 3.265986	 4.000000
49.330000	 3.265986	 3.265986	 4.000000
49.350000	 3.265986	 3.265986	 4.000000
49.370000	 3.265986	 3.265986	 4.000000
49.390000	 3.265986	 3.265986	 4.000000
49.410000	 3.265986	 3.265986	 4.000000
49.430000	 3.265986	 3.265986	 4.000000
49.450000	 3.265986	 3.265986	 4.000000
49.470000	 3.265986	 3.265986	 4.000000
49.490000	 3.265986	 3.265986	 4.000000
49.510000	 3.265986	 3.265986	 4.000000
49.530000	 3.265986	 3.265986	 4.000000
49.550000	 3.265986	 3.265986	 4.000000
49.570000	 3.265986	 3.265986	 4.000000
49.590000	 3.265986	 3.265986	 4.000000
49.610000	 3.265986	 3.265986	 4.000000
49.630000	 3.265986	 3.265986	 4.000000
49.650000	 3.265986	 3.265986	 4.000000
49.670000	 3.265986	 3.265986	 4.000000
49.690000	 3.265986	 3.265986	 4.000000
49.710000	 3.265986	 3.265986	 4.000000
49.730000	 3.265986	 3.265986	 4.000000
49.750000	 3.265986	 3.265986	 4.000000
49.770000	 3.265986	 3.265986	 4.000000
49.790000	 3.265986	 3.265986	 4.000000
49.810000	 3.265986	 3.265986	 4.000000
49.830000	 3.265986	 3.265986	 4.000000
49.850000	 3.265986	 3.265986	 4.000000
49.870000	 3.265986	 3.265986	 4.000000
49.890000	 3.265986	 3.265986	 4.000000
49.910000	 3.265986	 3.265986	 4.000000
49.930000	 3.265986	 3.265986	 4.000000
49.950000	 3.265986	 3.265986	 4.000000
49.970000	 3.265986	 3.265986	 4.000000
49.990000	 3.265986	 3.265986	 4.000000
50.010000	 3.265986	 3.265986	 4.000000
